Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN EZwear White Woven Love Drop Shoulder Valentines Shirt,100% Polyester,13.59,https://img.ltwebstatic.com/images3_pi/2023/12/26/8e/170356110076d344bacd51b07c90efdb261d48de01_thumbnail_220x293.jpg,2024-01-30 06:06:23.626077,sz2310262411148659,https://us.shein.com/SHEIN-EZwear-White-Woven-Love-Drop-Shoulder-Valentines-Shirt-p-28182249.html,1733
