Title,Composition,Price,Image,Timestamp,SKU,Link
Anewsta Long Sleeve Velvet T-shirt,"95% Polyester, 5% Elastane",11.49,https://img.ltwebstatic.com/images3_pi/2023/11/22/1e/1700617188f4d1d32f450c7c2f19515e1c573dca46_thumbnail_220x293.jpg,2023-12-16 00:55:18.197990,sz2309193677474110,https://us.shein.com/Anewsta-Long-Sleeve-Velvet-T-shirt-p-26759427-cat-1738.html
