Title,Composition,Price,Image,Timestamp,SKU,Link
Goth Solid Flare Sleeve Cut Out Eyelet Buckled Front Crop Tee,"95% Polyester, 5% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2023/10/07/57/1696643014f09eec55a2269ba6f3ec9c4fd606541a_thumbnail_220x293.jpg,2023-11-14 15:08:32.012872,rz2308091278982838,https://us.shein.com/Goth-Solid-Flare-Sleeve-Cut-Out-Eyelet-Buckled-Front-Crop-Tee-p-24808528-cat-1738.html
