Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Dazy-Less Solid Color Short Sleeve T-Shirt,"95% Cotton, 5% Elastane",6.89,https://img.ltwebstatic.com/images3_pi/2024/02/26/55/17089311296949a82f9e44c373c583e61325e86512_thumbnail_220x293.jpg,2024-03-21 05:06:00.555044,sz2312111607202101,https://us.shein.com/Dazy-Less-Solid-Color-Short-Sleeve-T-Shirt-p-30519355.html,1738
