Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Ruched Front Chain Detail Backless Halter Top,"96% Polyester, 4% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/10/31/8e/1698731239aea55878402929410741861d77cf7a45_thumbnail_220x293.jpg,2023-11-30 00:05:54.478961,sz2307063245585525,https://us.shein.com/SHEIN-ICON-Ruched-Front-Chain-Detail-Backless-Halter-Top-p-25635115-cat-1779.html
