Title,Composition,Price,Image,Timestamp,SKU,Link
Dazy Star Letter Patched High Neck Ruched Side Tee,"95% Polyester, 5% Elastane",7.99,https://img.ltwebstatic.com/images3_pi/2023/10/26/f1/16982891055cb0b827c8b6a3d5456bcf300bf4e057_thumbnail_220x293.jpg,2023-11-19 15:43:48.132035,sz2309186805140774,https://us.shein.com/Dazy-Star-Letter-Patched-High-Neck-Ruched-Side-Tee-p-25367109-cat-1738.html
