Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Slogan Printed Casual T-Shirt,"95% Polyester, 5% Elastane",6.39,https://img.ltwebstatic.com/images3_pi/2024/03/01/23/170926562158adbdf796ab353d860ebf555a091dbd_thumbnail_220x293.jpg,2024-04-01 05:12:05.870806,sz2312093917598077,https://us.shein.com/SHEIN-LUNE-Slogan-Printed-Casual-T-Shirt-p-28231750.html,1738
