Title,Composition,Price,Image,Timestamp,SKU,Link
Sequin Embellished Vest,"95% Polyester, 5% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/11/11/5b/169966832619f02484e24cadb5aacbb9e1182666cd_thumbnail_220x293.jpg,2023-11-20 17:59:00.447382,sz2309251180751579,https://us.shein.com/Sequin-Embellished-Vest-p-26299977-cat-1779.html
