Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Solid Button Front Drop Shoulder Corduroy Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/10/21/08/1697851109405df01b60b1e2761232b8377e53cbae_thumbnail_220x293.jpg,2023-11-20 00:20:29.301436,sz2310131146687751,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Drop-Shoulder-Corduroy-Shirt-p-25053958-cat-1733.html
