Title,Composition,Price,Image,Timestamp,SKU,Link
Danijela Vasic Contrast Lace Rhinestone & Bow Decor Cami Top,"96% Polyester, 4% Elastane",9.0,https://img.ltwebstatic.com/images3_pi/2023/10/10/e6/1696927999624bb52f788de3f9130a4ebda42cc575_thumbnail_220x293.jpg,2023-11-19 16:17:15.429070,sz2307251341058913,https://us.shein.com/Danijela-Vasic-Contrast-Lace-Rhinestone-Bow-Decor-Cami-Top-p-24415195-cat-1779.html
