Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEINNeu Women's Solid Color Tie-Waist Shirt,"98% Polyester, 2% Elastane",16.19,https://img.ltwebstatic.com/images3_pi/2024/01/26/5c/1706231615c39552cb457c94a9ff869d817e446eef_thumbnail_220x293.jpg,2024-02-27 05:20:10.141711,sz2304213944154634,https://us.shein.com/SHEINNeu-Women-s-Solid-Color-Tie-Waist-Shirt-p-29603675.html,1733
