Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Slayr Women's Sweetheart Neckline Ruched Long Sleeve T-Shirt,"95% Polyester, 5% Elastane",5.35,https://img.ltwebstatic.com/images3_pi/2023/12/25/53/1703501598a2ddfcc2f26ac3eab8e63bb19f1bd713_thumbnail_220x293.jpg,2024-01-31 06:14:53.051689,sz2311243566968769,https://us.shein.com/SHEIN-Slayr-Women-s-Sweetheart-Neckline-Ruched-Long-Sleeve-T-Shirt-p-28182465.html,1738
