Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Women's Solid Cropped T-shirt,"94% Viscose, 6% Elastane",7.59,https://img.ltwebstatic.com/images3_pi/2023/11/13/97/1699861102866d3792bc42752201a6c869e055eae3_thumbnail_220x293.jpg,2023-12-17 00:40:20.898246,sz2310133443457453,https://us.shein.com/DAZY-Women-s-Solid-Cropped-T-shirt-p-26367607-cat-1738.html
