Title,Composition,Price,Image,Timestamp,SKU,Link,Type
EMERY ROSE Women's Summer Short-Sleeve Green Floral Print Shirt,"95% Polyester, 5% Elastane",4.59,https://img.ltwebstatic.com/images3_pi/2024/01/24/1b/1706075338a3783eee77e82aa32274f529e1285348_thumbnail_220x293.jpg,2024-02-13 05:24:24.224836,sz2310311207377101,https://us.shein.com/EMERY-ROSE-Women-s-Summer-Short-Sleeve-Green-Floral-Print-Shirt-p-29540174.html,1733
