Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Coolane Solid Tiered Layer Lettuce Trim Tube Top,"95% Polyester, 5% Elastane",5.99,https://img.ltwebstatic.com/images3_pi/2023/10/16/26/169744365556ea0496b56c853b91a571e75aeffd5e_thumbnail_220x293.jpg,2023-11-21 00:40:25.657771,sz2309259134801960,https://us.shein.com/SHEIN-Coolane-Solid-Tiered-Layer-Lettuce-Trim-Tube-Top-p-24715165-cat-2223.html
