Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Solid Keyhole Back Blouse,100% Polyester,9.75,https://img.ltwebstatic.com/images3_pi/2023/09/26/3f/169569580488d1b97e600b82775e3c2f2f61ff8b52_thumbnail_220x293.jpg,2023-11-13 01:02:36.711,sz2308149811322699,https://us.shein.com/DAZY-Solid-Keyhole-Back-Blouse-p-23695919-cat-1733.html
