Title,Composition,Price,Image,Timestamp,SKU,Link
Solid Ruched Tee,100% Polyester,6.99,https://img.ltwebstatic.com/images3_pi/2023/10/31/52/1698748297a0868101dd5d827102b2cb63b5ecd124_thumbnail_220x293.jpg,2023-12-03 01:01:15.453897,sz2310214048122002,https://us.shein.com/Solid-Ruched-Tee-p-25703499-cat-1738.html
