Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Contrast Scallop Lace Trim Cap Sleeve Eyelet Embroidery Tee,"96% Polyester, 4% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/10/19/e6/1697681752ee90148f6c54f56fe9a01b038e782c9b_thumbnail_220x293.jpg,2023-11-13 05:07:56.218755,sz2310094843992277,https://us.shein.com/SHEIN-Clasi-Contrast-Scallop-Lace-Trim-Cap-Sleeve-Eyelet-Embroidery-Tee-p-24910495-cat-1738.html
