Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women'S Geometric Print Halter Neck Blouse,100% Viscose,6.19,https://img.ltwebstatic.com/images3_pi/2023/11/30/27/1701333462704496542ff2abdb837e85b3a123dcfa_thumbnail_220x293.jpg,2024-03-31 17:13:14.106933,sz2311136793296617,https://us.shein.com/Women-S-Geometric-Print-Halter-Neck-Blouse-p-27015315.html,1733
