Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Women'S Mesh Stand Collar Pleated Long Sleeve Top,"90% Polyamide, 10% Metallized Fibres",3.79,https://img.ltwebstatic.com/images3_pi/2023/12/26/e6/1703580410bcd7d5be2ef33890d134ed6fb3b232a9_thumbnail_220x293.jpg,2024-01-20 05:24:54.425134,sz2309212694947691,https://us.shein.com/SHEIN-Priv-Women-S-Mesh-Stand-Collar-Pleated-Long-Sleeve-Top-p-28206162.html,2223
