Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN MOD Women's Pleated Front Tie Strap Camisole Tank Top,"95% Polyester, 5% Elastane",5.89,https://img.ltwebstatic.com/images3_pi/2024/01/17/a6/1705471869c747dc5ae2b2b11995d0c08327c2831b_thumbnail_220x293.jpg,2024-01-30 05:27:04.040626,sw2211302244371779,https://us.shein.com/SHEIN-MOD-Women-s-Pleated-Front-Tie-Strap-Camisole-Tank-Top-p-29236066.html,1779
