Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Frenchy Irregular Neckline Color Block Splicing Top,"96% Polyester, 4% Elastane",10.89,https://img.ltwebstatic.com/images3_pi/2023/11/30/3e/170130991037382f1d415d5e392b53b51a99db9edb_thumbnail_220x293.jpg,2024-01-14 16:16:13.597863,sz2311283831444517,https://us.shein.com/SHEIN-Frenchy-Irregular-Neckline-Color-Block-Splicing-Top-p-27085611.html,2223
