Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN EZwear Multicolor Knitted Halter Neck Women's Vest Top,"67% Polyester, 30% Viscose, 3% Elastane",6.79,https://img.ltwebstatic.com/images3_pi/2024/01/30/f4/17065817991d37a3caa97f542b82800e9ff82ceb2b_thumbnail_220x293.jpg,2024-02-22 05:16:13.874151,sz2310287414564833,https://us.shein.com/SHEIN-EZwear-Multicolor-Knitted-Halter-Neck-Women-s-Vest-Top-p-29476783.html,1779
