Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Frenchy Frill Trim Button Front Lantern Sleeve Blouse,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/04/06/169907651170a782691c48369432cc1317e4031323_thumbnail_220x293.jpg,2023-11-13 13:39:32.200494,sz2307317222878992,https://us.shein.com/SHEIN-Frenchy-Frill-Trim-Button-Front-Lantern-Sleeve-Blouse-p-24386042-cat-1733.html
