Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Solid Asymmetrical Neck Drawstring Side Tee,"74% Polyester, 22% Viscose, 4% Elastane",9.49,https://img.ltwebstatic.com/images3_pi/2023/10/27/3d/169839022843e7e36235e2884b1862ff231faec4d8_thumbnail_220x293.jpg,2023-12-10 00:48:47.395853,sz2309212159263253,https://us.shein.com/DAZY-Solid-Asymmetrical-Neck-Drawstring-Side-Tee-p-25438698-cat-1738.html
