Title,Composition,Price,Image,Timestamp,SKU,Link
Spring And Autumn New Printing Lapel Casual Loose Skin-friendly Long-sleeved Linen Women's Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/27/36/1701087096ba6c05d30ec9ba87d5f52d25998bbce6_thumbnail_220x293.jpg,2024-01-03 00:42:59.459864,sz2311151478983553,https://us.shein.com/Spring-And-Autumn-New-Printing-Lapel-Casual-Loose-Skin-friendly-Long-sleeved-Linen-Women-s-Shirt-p-26905968-cat-1733.html
