Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Zip Up PU Leather Tube Top,"94% Polyester, 6% Elastane",9.99,https://img.ltwebstatic.com/images3_pi/2023/10/19/c0/169769280898298139bde230b67583f7e970e39b33_thumbnail_220x293.jpg,2023-11-20 01:11:23.363464,sz2306271251110832,https://us.shein.com/SHEIN-ICON-Zip-Up-PU-Leather-Tube-Top-p-24901218-cat-2223.html
