Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Solid Ruched Front Sweetheart Neck Tee,"97% Viscose, 3% Elastane",9.49,https://img.ltwebstatic.com/images3_pi/2023/10/20/af/1697795628a7ae9b1617490bc35d63e85595790fb7_thumbnail_220x293.jpg,2023-11-13 14:54:35.476421,sz2308309393742228,https://us.shein.com/DAZY-Solid-Ruched-Front-Sweetheart-Neck-Tee-p-25039639-cat-1738.html
