Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Ultra Heavy Weight Knitted Jacquard Double Shoulder Straps White Women's Camisole Vest,"99% Polyester, 1% Elastane",7.39,https://img.ltwebstatic.com/images3_pi/2024/01/12/d4/1705038746e86df2a1a3a299201effed6c6c5c6375_thumbnail_220x293.jpg,2024-02-09 02:05:04.174444,sz2311075552242447,https://us.shein.com/SHEIN-LUNE-Ultra-Heavy-Weight-Knitted-Jacquard-Double-Shoulder-Straps-White-Women-s-Camisole-Vest-p-29010089.html,1779
