Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Loose Fit Short Sleeve T-Shirt With Coconut Tree And Letter Print,100% Polyester,7.69,https://img.ltwebstatic.com/images3_pi/2024/02/22/80/17085840320d20e2545b9329c1bddb51b0fa6085d3_thumbnail_220x293.jpg,2024-03-27 05:11:15.726077,sz2402216175444344,https://us.shein.com/Loose-Fit-Short-Sleeve-T-Shirt-With-Coconut-Tree-And-Letter-Print-p-30326685.html,1738
