Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Ladies' Tie-Dye Ruched Bandeau Top,"94% Polyester, 6% Elastane",5.09,https://img.ltwebstatic.com/images3_pi/2023/12/14/18/170255708511dde743ab0bef585e2b04bcd35e68be_thumbnail_220x293.jpg,2024-01-13 03:25:08.892071,sz2310260409641912,https://us.shein.com/SHEIN-Essnce-Ladies-Tie-Dye-Ruched-Bandeau-Top-p-27684414.html,2223
