Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Tie Front Flounce Sleeve Floral Top,"70% Polyester, 27% Polyamide, 3% Elastane",8.99,https://img.ltwebstatic.com/images3_pi/2023/11/15/54/17000259105a24e98a50b745ddb9e69ba057b2769e_thumbnail_220x293.jpg,2023-11-21 00:36:11.429232,sz2309052098332390,https://us.shein.com/SHEIN-MOD-Tie-Front-Flounce-Sleeve-Floral-Top-p-25491172-cat-2223.html
