Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Frenchy Ladies' Plain And Simple Lace Detail T-Shirt,"96% Polyester, 4% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2024/02/02/2c/17068410403af4b4fc6c71fd3c646ea3d4475541dc_thumbnail_220x293.jpg,2024-02-13 05:14:08.637156,sz2401179061615969,https://us.shein.com/SHEIN-Frenchy-Ladies-Plain-And-Simple-Lace-Detail-T-Shirt-p-29843337.html,1738
