Title,Composition,Price,Image,Timestamp,SKU,Link
Solid Crop Tank Top,100% Polyester,2.99,https://img.ltwebstatic.com/images3_pi/2023/10/24/02/16981392585e6d3aca4e865fec6a04fad3e9ceb140_thumbnail_220x293.jpg,2023-11-13 17:42:28.803652,sz2310132436199305,https://us.shein.com/Solid-Crop-Tank-Top-p-25258923-cat-1779.html
