Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Coolane Holographic Crop Tee,"95% Polyester, 5% Elastane",9.99,https://img.ltwebstatic.com/images3_pi/2023/10/16/90/1697422845eccf1213b9a11ca5e51b704b00ebd5f6_thumbnail_220x293.jpg,2023-11-13 17:29:31.376046,sz2308314281211282,https://us.shein.com/SHEIN-Coolane-Holographic-Crop-Tee-p-24643679-cat-1738.html
