Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Women's Hollow Out Irregular Neckline Long Sleeve T-Shirt,"95% Cotton, 5% Elastane",7.89,https://img.ltwebstatic.com/images3_pi/2023/12/20/71/1703036388319abc93bec04a3c09cce80a5599cfec_thumbnail_220x293.jpg,2024-01-16 05:52:22.826441,sz2309169936297022,https://us.shein.com/SHEIN-ICON-Women-s-Hollow-Out-Irregular-Neckline-Long-Sleeve-T-Shirt-p-27914272.html,1738
