Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Lady Women's Velvet Off-Shoulder Flare Sleeve T-Shirt,"95% Polyester, 5% Elastane",11.89,https://img.ltwebstatic.com/images3_pi/2024/01/08/b4/1704692415e6dd92a0ba3a0a59be3730567f317f8b_thumbnail_220x293.jpg,2024-02-19 05:11:20.914222,sz2307149666119824,https://us.shein.com/SHEIN-Lady-Women-s-Velvet-Off-Shoulder-Flare-Sleeve-T-Shirt-p-28765584.html,1738
