Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Asymmetrical Hem Textured Tube Top,"90% Polyester, 10% Elastane",2.99,https://img.ltwebstatic.com/images3_pi/2023/10/17/45/169750967519c327e30cee7b45e23ef8ffc3bb5977_thumbnail_220x293.jpg,2023-11-24 00:38:39.375461,sw2204147952901515,https://us.shein.com/SHEIN-ICON-Asymmetrical-Hem-Textured-Tube-Top-p-24747463-cat-2223.html
