Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Square Neck Puff Sleeve Tee,"95% Polyester, 5% Elastane",6.54,https://img.ltwebstatic.com/images3_pi/2023/04/20/1681962597cba946e1de3e1d2c86785982c2d007e3_thumbnail_220x293.jpg,2024-03-29 05:11:22.540525,sw2302061955987708,https://us.shein.com/SHEIN-Priv-Square-Neck-Puff-Sleeve-Tee-p-15032271.html,1738
