Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Women's Guitar & Letter Printed Short Sleeve T-shirt,"95% Polyester, 5% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/11/13/e4/1699842470b97c725bcd32c450f15cd1edcf86ac9c_thumbnail_220x293.jpg,2023-11-27 17:22:43.068873,sz2311113361581689,https://us.shein.com/SHEIN-LUNE-Women-s-Guitar-Letter-Printed-Short-Sleeve-T-shirt-p-26330498-cat-1738.html
