Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Essnce Women'S Fashionable Button Collar Shirt,100% Cotton,,https://img.ltwebstatic.com/images3_pi/2023/11/30/d9/1701328747951823f2e91f523ec5f26b7354cb7d7e_thumbnail_220x293.jpg,2023-12-25 18:44:02.261005,sz2311201006000026,https://us.shein.com/SHEIN-Essnce-Women-S-Fashionable-Button-Collar-Shirt-p-26999906-cat-1733.html
