Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Solid Drop Shoulder Tee,"95% Polyester, 5% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/11/01/92/1698823245812984321e9b001e296ec5ecbab3f16e_thumbnail_220x293.jpg,2023-11-20 01:38:57.091315,sz2310068525789133,https://us.shein.com/SHEIN-LUNE-Solid-Drop-Shoulder-Tee-p-25757598-cat-1738.html
