Title,Composition,Price,Image,Timestamp,SKU,Link
3pcs Solid Tube Top,"95% Polyester, 5% Elastane, 95% Polyester, 5% Elastane, 95% Polyester, 5% Elastane",7.49,https://img.ltwebstatic.com/images3_pi/2023/10/31/99/1698724498117dd74b37d0687f4320b4de382c7505_thumbnail_220x293.jpg,2023-12-10 00:45:37.249897,sz2310031604122351,https://us.shein.com/3pcs-Solid-Tube-Top-p-25647338-cat-2223.html
