Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Women'S Round Neck Long Sleeve T-Shirt Set Of 3,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/12/08/4b/1702000619eb169a5579b519d2cec0925f26edf2c8_thumbnail_220x293.jpg,2024-01-13 05:47:11.274642,sz2311143634382415,https://us.shein.com/SHEIN-Essnce-Women-S-Round-Neck-Long-Sleeve-T-Shirt-Set-Of-3-p-27358543.html,1738
