Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Solid Button Through Crop Tee,"96% Viscose, 4% Elastane",9.99,https://img.ltwebstatic.com/images3_pi/2023/10/11/80/16969905519d5694cbc8bbc343807ee1ab2a963b67_thumbnail_220x293.jpg,2023-11-14 14:47:14.372926,sz2308071516936350,https://us.shein.com/DAZY-Solid-Button-Through-Crop-Tee-p-24438808-cat-1738.html
