Title,Composition,Price,Image,Timestamp,SKU,Link
Slogan Graphic Short Sleeve Tee,"60% Polyester, 35% Viscose, 5% Elastane",7.17,https://img.ltwebstatic.com/images3_pi/2023/10/10/53/16969021676df19030a6232f8d864e7dd88f06dcf4_thumbnail_220x293.jpg,2023-11-13 18:12:31.431960,sz2310084153447641,https://us.shein.com/Slogan-Graphic-Short-Sleeve-Tee-p-24403895-cat-1738.html
