Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Draped Collar Ruched Cami Top,"93% Polyester, 7% Elastane",5.49,https://img.ltwebstatic.com/images3_pi/2023/10/25/7b/169821415694cd00c96931a860feae32188aaafb14_thumbnail_220x293.jpg,2023-11-13 05:04:19.622697,sz2304134926632029,https://us.shein.com/SHEIN-MOD-Draped-Collar-Ruched-Cami-Top-p-25293882-cat-1779.html
