Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Ladies' Solid Color Asymmetrical Hem Hollow Out Embroidery Detail Cami Top,"95% Polyester, 5% Elastane",3.79,https://img.ltwebstatic.com/images3_pi/2024/01/02/66/17041670978c71faaaa63d9261a3bd69d5d101acb9_thumbnail_220x293.jpg,2024-03-09 05:06:37.241351,sw2302025712538308,https://us.shein.com/SHEIN-Essnce-Ladies-Solid-Color-Asymmetrical-Hem-Hollow-Out-Embroidery-Detail-Cami-Top-p-28433272.html,1779
