Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BAE Women'S Pu Leather Camisole Top,"95% Polyester, 5% Elastane",7.0,https://img.ltwebstatic.com/images3_pi/2023/12/18/ce/17028975276e3a7bdaab2942d7979d11e74ee72a13_thumbnail_220x293.jpg,2024-01-17 05:27:12.574990,sz2309254036493759,https://us.shein.com/SHEIN-BAE-Women-S-Pu-Leather-Camisole-Top-p-27292784.html,1779
