Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Clasi Women's Geometric Printed Sleeveless Blouse,"95% Polyester, 5% Elastane",9.19,https://img.ltwebstatic.com/images3_pi/2024/01/11/26/1704956771e04143dd4c0356864674e5795892bfe6_thumbnail_220x293.jpg,2024-03-26 17:12:53.010264,sz2311214375760535,https://us.shein.com/SHEIN-Clasi-Women-s-Geometric-Printed-Sleeveless-Blouse-p-28969081.html,1733
