Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Cowl Neck Button Detail Tee,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/27/36/1698371529c1199f80862d2626f745a0679b2440ac_thumbnail_220x293.jpg,2023-11-26 00:31:01.048186,sz2310233631420704,https://us.shein.com/SHEIN-LUNE-Cowl-Neck-Button-Detail-Tee-p-25423559-cat-1738.html
