Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Essnce Christmas Print Tee,"95% Polyester, 5% Elastane",6.17,https://img.ltwebstatic.com/images3_pi/2023/10/30/4a/16986478039b38ef09c35ed4a7e808a239f31d8b90_thumbnail_220x293.jpg,2023-11-24 01:15:19.312255,sz2310305533502553,https://us.shein.com/SHEIN-Essnce-Christmas-Print-Tee-p-25562467-cat-1738.html
