Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Tie-Dye Hand-Painted Blouse With Back Tie Halter,"95% Polyester, 5% Elastane",7.39,https://img.ltwebstatic.com/images3_pi/2024/01/09/23/17047865040c25de47474f886d9fa91b4a18bab074_thumbnail_220x293.jpg,2024-02-09 12:19:06.766915,sz2311307677715411,https://us.shein.com/SHEIN-Priv-Tie-Dye-Hand-Painted-Blouse-With-Back-Tie-Halter-p-28754045.html,1733
