Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Dazy Star Women's Stand Collar Short Sleeve T-Shirt,"95% Polyester, 5% Elastane",7.89,https://img.ltwebstatic.com/images3_pi/2023/12/29/43/17038332935cde570cdfb0754a951864cdae277129_thumbnail_220x293.jpg,2024-02-09 20:04:38.734795,sz2312253174255515,https://us.shein.com/Dazy-Star-Women-s-Stand-Collar-Short-Sleeve-T-Shirt-p-28368579.html,1738
