Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Slogan Graphic Mesh Top Without Bra,"95% Polyester, 5% Elastane",4.99,https://img.ltwebstatic.com/images3_pi/2023/10/20/eb/169776528844e3903b4d329169b8617351f31eb2b7_thumbnail_220x293.jpg,2023-11-13 05:55:29.586109,sz2309201022119664,https://us.shein.com/SHEIN-ICON-Slogan-Graphic-Mesh-Top-Without-Bra-p-24991598-cat-2223.html
