Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Essnce Letter Graphic Tee,"97% Polyester, 3% Elastane",5.5,https://img.ltwebstatic.com/images3_pi/2022/10/20/1666248505992f3993fae7503ed57c59e7f6e9079b_thumbnail_220x293.jpg,2024-03-31 05:16:09.129472,sw2205276255651362,https://us.shein.com/SHEIN-Essnce-Letter-Graphic-Tee-p-11134161.html,1738
