Title,Composition,Price,Image,Timestamp,SKU,Link
Floral Print Tee,"65% Polyester, 35% Viscose",7.49,https://img.ltwebstatic.com/images3_pi/2023/10/11/af/1696988962d2d0140b9d8fac032cbbc8cd653e5795_thumbnail_220x293.jpg,2023-11-13 04:53:13.220387,sz2310104539272009,https://us.shein.com/Floral-Print-Tee-p-24464030-cat-1738.html
