Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN ICON Hollow Out Cross Strap Tank Top,"90% Polyester, 10% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2024/01/09/c9/1704772595a7daa57278d4efc9d072a533ac40219b_thumbnail_220x293.jpg,2024-01-30 05:52:26.573511,sz2310285011263233,https://us.shein.com/SHEIN-ICON-Hollow-Out-Cross-Strap-Tank-Top-p-28633902.html,1779
