Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN BIZwear Snakeskin Print Ruched Slim Fit Tee,"89% Polyester, 11% Elastane",8.99,https://img.ltwebstatic.com/images3_pi/2023/10/07/fc/1696661969d648774a238082aba10426ad7f68572d_thumbnail_220x293.jpg,2023-11-13 01:29:14.064997,sz2307251229214636,https://us.shein.com/SHEIN-BIZwear-Snakeskin-Print-Ruched-Slim-Fit-Tee-p-24111370-cat-1738.html
