Title,Composition,Price,Image,Timestamp,SKU,Link
SHEINNeu New Chinese Style Women'S Long Sleeve T-Shirt With Asymmetrical Button Placket And Color Block Design,"95% Polyester, 5% Elastane",9.19,https://img.ltwebstatic.com/images3_pi/2023/11/01/47/16988423012f505defa5e7687e51a5aace97f31b58_thumbnail_220x293.jpg,2023-12-26 00:11:33.848710,sz2308237626195320,https://us.shein.com/SHEINNeu-New-Chinese-Style-Women-S-Long-Sleeve-T-Shirt-With-Asymmetrical-Button-Placket-And-Color-Block-Design-p-25766334-cat-1738.html
