Title,Composition,Price,Image,Timestamp,SKU,Link
Mienne Crocodile Embossed Asymmetrical Hem PU Leather Tank Top,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/10/19/38/1697714883861e1645ec0816bc29c173ce0eef7b7c_thumbnail_220x293.jpg,2023-12-13 00:49:15.612351,sz2308021877775857,https://us.shein.com/Mienne-Crocodile-Embossed-Asymmetrical-Hem-PU-Leather-Tank-Top-p-24972407-cat-1779.html
