Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Women's Long Sleeve Striped Shirt With 3d Flower Decoration,100% Polyester,13.39,https://img.ltwebstatic.com/images3_pi/2023/12/02/6c/17014957877bf2e1c7df5a3d6ffe64d57c444fb9d9_thumbnail_220x293.jpg,2023-12-28 00:29:16.908698,sz2310128227922722,https://us.shein.com/SHEIN-MOD-Women-s-Long-Sleeve-Striped-Shirt-With-3d-Flower-Decoration-p-26964407-cat-1733.html
