Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Women'S Cutout Stand Collar Cropped T-Shirt,"95% Polyester, 5% Elastane",6.79,https://img.ltwebstatic.com/images3_pi/2023/12/12/aa/17023748894dfa9c2962465a45b1bbe8021686ce0b_thumbnail_220x293.jpg,2024-01-09 00:54:38.436577,sz2309119271750055,https://us.shein.com/SHEIN-LUNE-Women-S-Cutout-Stand-Collar-Cropped-T-Shirt-p-27545769-cat-1738.html
