Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Leopard Print Notched Collar Puff Sleeve Blouse,100% Polyester,6.69,https://img.ltwebstatic.com/images3_pi/2023/12/07/85/17019191579249331e64c68c8dbc5c0aa32652e05b_thumbnail_220x293.jpg,2024-01-14 15:55:51.204031,sz2310301221253353,https://us.shein.com/SHEIN-LUNE-Leopard-Print-Notched-Collar-Puff-Sleeve-Blouse-p-27326733.html,1733
